B107-020,B107,mmali0761,2019-11-01 09:37 AM,2019-11-01 10:21 AM,2661,2661,2019-11-01,9:37:00 AM,Friday,
B215-016,B215,jwola586,2019-11-01 09:39 AM,2019-11-01 10:27 AM,2881,2881,2019-11-01,9:39:00 AM,Friday,
B215-012,B215,atran160,2019-11-01 09:39 AM,2019-11-01 09:42 AM,172,172,2019-11-01,9:39:00 AM,Friday,
B162-009,B162,hfied032,2019-11-01 09:40 AM,2019-11-01 10:35 AM,3271,3271,2019-11-01,9:40:00 AM,Friday,
B215-026,B215,pwynt354,2019-11-01 09:43 AM,2019-11-01 09:54 AM,654,654,2019-11-01,9:43:00 AM,Friday,
B162-012,B162,hfied032,2019-11-01 09:43 AM,2019-11-01 10:35 AM,3101,3101,2019-11-01,9:43:00 AM,Friday,
B215-012,B215,atran160,2019-11-01 09:44 AM,2019-11-01 10:51 AM,4062,4062,2019-11-01,9:44:00 AM,Friday,
B107-021,B107,tbenn138,2019-11-01 09:48 AM,2019-11-01 10:29 AM,2470,2470,2019-11-01,9:48:00 AM,Friday,
B103-007,B103,ddieg385,2019-11-01 09:50 AM,2019-11-01 10:28 AM,2301,2301,2019-11-01,9:50:00 AM,Friday,
B107-008,B107,shaya518,2019-11-01 09:51 AM,2019-11-01 10:24 AM,1991,1991,2019-11-01,9:51:00 AM,Friday,
B215-026,B215,pwynt354,2019-11-01 09:56 AM,2019-11-01 10:54 AM,3511,3511,2019-11-01,9:56:00 AM,Friday,
B103-012,B103,bstui142,2019-11-01 09:57 AM,2019-11-01 10:31 AM,2069,2069,2019-11-01,9:57:00 AM,Friday,
B215-022,B215,mgill969,2019-11-01 10:10 AM,2019-11-01 10:18 AM,498,498,2019-11-01,10:10:00 AM,Friday,
B215-020,B215,tmazu938,2019-11-01 10:13 AM,2019-11-01 11:34 AM,4879,4879,2019-11-01,10:13:00 AM,Friday,
B215-021,B215,rbhan115,2019-11-01 10:19 AM,2019-11-01 10:24 AM,294,294,2019-11-01,10:19:00 AM,Friday,
B215-022,B215,mgill969,2019-11-01 10:20 AM,2019-11-01 11:35 AM,4531,4531,2019-11-01,10:20:00 AM,Friday,
B162-026,B162,athra333,2019-11-01 10:23 AM,2019-11-01 11:39 AM,4531,4531,2019-11-01,10:23:00 AM,Friday,
B215-021,B215,rbhan115,2019-11-01 10:25 AM,2019-11-01 11:36 AM,4241,4241,2019-11-01,10:25:00 AM,Friday,
B107-023,B107,sparn050,2019-11-01 10:25 AM,2019-11-01 11:20 AM,3281,3281,2019-11-01,10:25:00 AM,Friday,
B107-020,B107,nlope905,2019-11-01 10:25 AM,2019-11-01 11:22 AM,3411,3411,2019-11-01,10:25:00 AM,Friday,
B107-015,B107,cguev976,2019-11-01 10:25 AM,2019-11-01 11:22 AM,3391,3391,2019-11-01,10:25:00 AM,Friday,
B107-014,B107,estan166,2019-11-01 10:25 AM,2019-11-01 11:21 AM,3311,3311,2019-11-01,10:25:00 AM,Friday,
B215-014,B215,falam113,2019-11-01 10:26 AM,2019-11-01 10:29 AM,199,199,2019-11-01,10:26:00 AM,Friday,
B215-015,B215,nbesh761,2019-11-01 10:26 AM,2019-11-01 10:33 AM,400,400,2019-11-01,10:26:00 AM,Friday,
B103-009,B103,malwa355,2019-11-01 10:26 AM,2019-11-01 11:28 AM,3710,3710,2019-11-01,10:26:00 AM,Friday,
B103-001,B103,smuha538,2019-11-01 10:26 AM,2019-11-01 02:45 PM,15523,15523,2019-11-01,10:26:00 AM,Friday,
B215-009,B215,ysong299,2019-11-01 10:26 AM,2019-11-01 12:36 PM,7753,7753,2019-11-01,10:26:00 AM,Friday,
B103-010,B103,mpola783,2019-11-01 10:27 AM,2019-11-01 12:05 PM,5871,5871,2019-11-01,10:27:00 AM,Friday,
B107-016,B107,sqais379,2019-11-01 10:27 AM,2019-11-01 10:29 AM,120,120,2019-11-01,10:27:00 AM,Friday,
B107-009,B107,dramo468,2019-11-01 10:27 AM,2019-11-01 11:23 AM,3331,3331,2019-11-01,10:27:00 AM,Friday,
B215-008,B215,pmorr721,2019-11-01 10:27 AM,2019-11-01 12:34 PM,7593,7593,2019-11-01,10:27:00 AM,Friday,
B215-005,B215,hvu301,2019-11-01 10:28 AM,2019-11-01 10:35 AM,440,440,2019-11-01,10:28:00 AM,Friday,
B215-011,B215,awei863,2019-11-01 10:28 AM,2019-11-01 10:33 AM,281,281,2019-11-01,10:28:00 AM,Friday,
B215-014,B215,falam113,2019-11-01 10:29 AM,2019-11-01 11:44 AM,4462,4462,2019-11-01,10:29:00 AM,Friday,
B107-013,B107,ddieg385,2019-11-01 10:30 AM,2019-11-01 11:25 AM,3311,3311,2019-11-01,10:30:00 AM,Friday,
B107-026,B107,mpass5841,2019-11-01 10:30 AM,2019-11-01 11:20 AM,3030,3030,2019-11-01,10:30:00 AM,Friday,
B107-025,B107,swimm830,2019-11-01 10:30 AM,2019-11-01 11:19 AM,2931,2931,2019-11-01,10:30:00 AM,Friday,
B107-021,B107,eagga857,2019-11-01 10:30 AM,2019-11-01 11:21 AM,3051,3051,2019-11-01,10:30:00 AM,Friday,
B107-012,B107,jpaul712,2019-11-01 10:30 AM,2019-11-01 11:22 AM,3081,3081,2019-11-01,10:30:00 AM,Friday,
B107-024,B107,kcano162,2019-11-01 10:30 AM,2019-11-01 11:23 AM,3140,3140,2019-11-01,10:30:00 AM,Friday,
B107-011,B107,sqais379,2019-11-01 10:31 AM,2019-11-01 11:33 AM,3748,3748,2019-11-01,10:31:00 AM,Friday,
B107-004,B107,skaus167,2019-11-01 10:31 AM,2019-11-01 11:22 AM,3091,3091,2019-11-01,10:31:00 AM,Friday,
B107-016,B107,mkhan282,2019-11-01 10:31 AM,2019-11-01 11:17 AM,2761,2761,2019-11-01,10:31:00 AM,Friday,
B215-002,B215,gdons849,2019-11-01 10:32 AM,2019-11-01 10:33 AM,100,100,2019-11-01,10:32:00 AM,Friday,
B107-005,B107,jhenk847,2019-11-01 10:32 AM,2019-11-01 11:22 AM,2971,2971,2019-11-01,10:32:00 AM,Friday,
B103-023,B103,mazmi306,2019-11-01 10:32 AM,2019-11-01 02:22 PM,13754,13754,2019-11-01,10:32:00 AM,Friday,
B215-001,B215,bstui142,2019-11-01 10:33 AM,2019-11-01 01:01 PM,8913,8913,2019-11-01,10:33:00 AM,Friday,
B215-015,B215,nbesh761,2019-11-01 10:33 AM,2019-11-01 10:37 AM,230,230,2019-11-01,10:33:00 AM,Friday,
B215-011,B215,awei863,2019-11-01 10:35 AM,2019-11-01 11:48 AM,4381,4381,2019-11-01,10:35:00 AM,Friday,
B215-002,B215,gdons849,2019-11-01 10:35 AM,2019-11-01 10:39 AM,223,223,2019-11-01,10:35:00 AM,Friday,
B103-019,B103,lcorn268,2019-11-01 10:36 AM,2019-11-01 11:56 AM,4801,4801,2019-11-01,10:36:00 AM,Friday,
B215-004,B215,dcont827,2019-11-01 10:38 AM,2019-11-01 11:11 AM,1991,1991,2019-11-01,10:38:00 AM,Friday,
B215-005,B215,hvu301,2019-11-01 10:38 AM,2019-11-01 12:01 PM,5012,5012,2019-11-01,10:38:00 AM,Friday,
B215-015,B215,nbesh761,2019-11-01 10:38 AM,2019-11-01 11:30 AM,3110,3110,2019-11-01,10:38:00 AM,Friday,
B107-002,B107,cmacl579,2019-11-01 10:38 AM,2019-11-01 11:20 AM,2511,2511,2019-11-01,10:38:00 AM,Friday,
B162-012,B162,hfied032,2019-11-01 10:40 AM,2019-11-01 11:23 AM,2611,2611,2019-11-01,10:40:00 AM,Friday,
B103-012,B103,jwola586,2019-11-01 10:40 AM,2019-11-01 11:39 AM,3520,3520,2019-11-01,10:40:00 AM,Friday,
B215-002,B215,gdons849,2019-11-01 10:40 AM,2019-11-01 12:09 PM,5331,5331,2019-11-01,10:40:00 AM,Friday,
B103-002,B103,jvali735,2019-11-01 10:59 AM,2019-11-01 02:07 PM,11322,11322,2019-11-01,10:59:00 AM,Friday,
B107-008,B107,cobia049,2019-11-01 11:00 AM,2019-11-01 11:23 AM,1381,1381,2019-11-01,11:00:00 AM,Friday,
B103-015,B103,edila300,2019-11-01 11:03 AM,2019-11-01 11:08 AM,310,310,2019-11-01,11:03:00 AM,Friday,
B162-019,B162,tmacd516,2019-11-01 11:09 AM,2019-11-01 12:29 PM,4781,4781,2019-11-01,11:09:00 AM,Friday,
B173-006,B173,rjone168,2019-11-01 11:10 AM,2019-11-01 12:20 PM,4211,4211,2019-11-01,11:10:00 AM,Friday,
B173-007,B173,rowch753,2019-11-01 11:10 AM,2019-11-01 12:21 PM,4261,4261,2019-11-01,11:10:00 AM,Friday,
B162-005,B162,kmich316,2019-11-01 11:10 AM,2019-11-01 11:26 AM,961,961,2019-11-01,11:10:00 AM,Friday,
B162-016,B162,gkhos510,2019-11-01 11:18 AM,2019-11-01 12:20 PM,3761,3761,2019-11-01,11:18:00 AM,Friday,
B162-014,B162,cvan063,2019-11-01 11:19 AM,2019-11-01 12:13 PM,3251,3251,2019-11-01,11:19:00 AM,Friday,
B162-015,B162,lto417,2019-11-01 11:20 AM,2019-11-01 12:13 PM,3190,3190,2019-11-01,11:20:00 AM,Friday,
B162-017,B162,jduck931,2019-11-01 11:23 AM,2019-11-01 12:05 PM,2550,2550,2019-11-01,11:23:00 AM,Friday,
B103-015,B103,cmacl579,2019-11-01 11:25 AM,2019-11-01 11:51 AM,1580,1580,2019-11-01,11:25:00 AM,Friday,
B107-019,B107,ksiko870,2019-11-01 11:25 AM,2019-11-01 12:21 PM,3360,3360,2019-11-01,11:25:00 AM,Friday,
B103-003,B103,jhenk847,2019-11-01 11:25 AM,2019-11-01 01:03 PM,5841,5841,2019-11-01,11:25:00 AM,Friday,
B162-013,B162,mbao019,2019-11-01 11:26 AM,2019-11-01 12:13 PM,2841,2841,2019-11-01,11:26:00 AM,Friday,
B107-007,B107,Snorr049,2019-11-01 11:26 AM,2019-11-01 12:25 PM,3531,3531,2019-11-01,11:26:00 AM,Friday,
B162-018,B162,Dle940,2019-11-01 11:27 AM,2019-11-01 12:21 PM,3241,3241,2019-11-01,11:27:00 AM,Friday,
B107-012,B107,atang512,2019-11-01 11:27 AM,2019-11-01 12:21 PM,3231,3231,2019-11-01,11:27:00 AM,Friday,
B162-001,B162,jpark2931,2019-11-01 11:27 AM,2019-11-01 02:24 PM,10602,10602,2019-11-01,11:27:00 AM,Friday,
B107-021,B107,mpham815,2019-11-01 11:27 AM,2019-11-01 12:02 PM,2070,2070,2019-11-01,11:27:00 AM,Friday,
B107-002,B107,lquir213,2019-11-01 11:28 AM,2019-11-01 12:24 PM,3361,3361,2019-11-01,11:28:00 AM,Friday,
B162-025,B162,dnguy639,2019-11-01 11:28 AM,2019-11-01 12:22 PM,3240,3240,2019-11-01,11:28:00 AM,Friday,
B173-012,B173,jhern657,2019-11-01 11:29 AM,2019-11-01 11:43 AM,850,850,2019-11-01,11:29:00 AM,Friday,
B103-017,B103,sstoj543,2019-11-01 11:29 AM,2019-11-01 04:02 PM,16413,16413,2019-11-01,11:29:00 AM,Friday,
B107-013,B107,dgrai653,2019-11-01 11:29 AM,2019-11-01 12:21 PM,3111,3111,2019-11-01,11:29:00 AM,Friday,
B107-018,B107,zniu845,2019-11-01 11:30 AM,2019-11-01 12:52 PM,4936,4936,2019-11-01,11:30:00 AM,Friday,
B107-009,B107,malwa355,2019-11-01 11:30 AM,2019-11-01 12:30 PM,3591,3591,2019-11-01,11:30:00 AM,Friday,
B107-008,B107,kkoiv395,2019-11-01 11:30 AM,2019-11-01 11:32 AM,90,90,2019-11-01,11:30:00 AM,Friday,
B215-016,B215,nbesh761,2019-11-01 11:30 AM,2019-11-01 11:32 AM,100,100,2019-11-01,11:30:00 AM,Friday,
B103-008,B103,eszil475,2019-11-01 11:31 AM,2019-11-01 02:59 PM,12482,12482,2019-11-01,11:31:00 AM,Friday,
B103-007,B103,cbotu861,2019-11-01 11:31 AM,2019-11-01 04:17 PM,17173,17173,2019-11-01,11:31:00 AM,Friday,
B107-004,B107,sjami273,2019-11-01 11:33 AM,2019-11-01 01:24 PM,6692,6692,2019-11-01,11:33:00 AM,Friday,
B107-005,B107,ywang980,2019-11-01 11:33 AM,2019-11-01 01:24 PM,6651,6651,2019-11-01,11:33:00 AM,Friday,
B107-015,B107,matiq759,2019-11-01 11:34 AM,2019-11-01 01:20 PM,6362,6362,2019-11-01,11:34:00 AM,Friday,
B162-022,B162,ymoha464,2019-11-01 11:34 AM,2019-11-01 01:07 PM,5571,5571,2019-11-01,11:34:00 AM,Friday,
B215-015,B215,nbesh761,2019-11-01 11:34 AM,2019-11-01 11:36 AM,90,90,2019-11-01,11:34:00 AM,Friday,
B162-021,B162,mwojc541,2019-11-01 11:34 AM,2019-11-01 01:24 PM,6571,6571,2019-11-01,11:34:00 AM,Friday,
B107-011,B107,kkoiv395,2019-11-01 11:34 AM,2019-11-01 01:19 PM,6261,6261,2019-11-01,11:34:00 AM,Friday,
B162-024,B162,xtian648,2019-11-01 11:36 AM,2019-11-01 12:21 PM,2731,2731,2019-11-01,11:36:00 AM,Friday,
B103-004,B103,jpaul712,2019-11-01 11:38 AM,2019-11-01 02:07 PM,8972,8972,2019-11-01,11:38:00 AM,Friday,
B173-003,B173,dschm485,2019-11-01 11:46 AM,2019-11-01 12:17 PM,1900,1900,2019-11-01,11:46:00 AM,Friday,
B162-011,B162,ssill557,2019-11-01 11:50 AM,2019-11-01 11:55 AM,277,277,2019-11-01,11:50:00 AM,Friday,
B103-011,B103,imahr461,2019-11-01 11:53 AM,2019-11-01 01:13 PM,4771,4771,2019-11-01,11:53:00 AM,Friday,
B103-021,B103,npala043,2019-11-01 11:54 AM,2019-11-01 12:42 PM,2850,2850,2019-11-01,11:54:00 AM,Friday,
B162-011,B162,ssill557,2019-11-01 11:55 AM,2019-11-01 01:20 PM,5081,5081,2019-11-01,11:55:00 AM,Friday,
B103-019,B103,lcorn268,2019-11-01 12:06 PM,2019-11-01 12:20 PM,840,840,2019-11-01,12:06:00 PM,Friday,
B162-027,B162,sshah645,2019-11-01 12:17 PM,2019-11-01 02:47 PM,9022,9022,2019-11-01,12:17:00 PM,Friday,
B173-009,B173,emacm752,2019-11-01 12:17 PM,2019-11-01 01:17 PM,3611,3611,2019-11-01,12:17:00 PM,Friday,
B162-026,B162,mnoel806,2019-11-01 12:17 PM,2019-11-01 01:02 PM,2681,2681,2019-11-01,12:17:00 PM,Friday,
B173-010,B173,ataha711,2019-11-01 12:17 PM,2019-11-01 01:18 PM,3641,3641,2019-11-01,12:17:00 PM,Friday,
B103-006,B103,strou002,2019-11-01 12:17 PM,2019-11-01 02:25 PM,7683,7683,2019-11-01,12:17:00 PM,Friday,
B103-015,B103,msuja061,2019-11-01 12:19 PM,2019-11-01 02:04 PM,6292,6292,2019-11-01,12:19:00 PM,Friday,
B103-014,B103,athra333,2019-11-01 12:19 PM,2019-11-01 01:34 PM,4521,4521,2019-11-01,12:19:00 PM,Friday,
B107-014,B107,ckoiv936,2019-11-01 12:20 PM,2019-11-01 01:25 PM,3881,3881,2019-11-01,12:20:00 PM,Friday,
B162-013,B162,avidy222,2019-11-01 12:22 PM,2019-11-01 04:27 PM,14694,14694,2019-11-01,12:22:00 PM,Friday,
B107-012,B107,ckrug812,2019-11-01 12:23 PM,2019-11-01 01:24 PM,3651,3651,2019-11-01,12:23:00 PM,Friday,
B162-030,B162,zchen302,2019-11-01 12:24 PM,2019-11-01 02:16 PM,6692,6692,2019-11-01,12:24:00 PM,Friday,
B173-003,B173,ijami257,2019-11-01 12:25 PM,2019-11-01 01:18 PM,3231,3231,2019-11-01,12:25:00 PM,Friday,
B173-004,B173,mazla942,2019-11-01 12:25 PM,2019-11-01 01:18 PM,3160,3160,2019-11-01,12:25:00 PM,Friday,
B162-005,B162,mpeli540,2019-11-01 12:27 PM,2019-11-01 01:11 PM,2651,2651,2019-11-01,12:27:00 PM,Friday,
B162-007,B162,erobl234,2019-11-01 12:27 PM,2019-11-01 12:31 PM,240,240,2019-11-01,12:27:00 PM,Friday,
B162-025,B162,ksan484,2019-11-01 12:28 PM,2019-11-01 01:06 PM,2251,2251,2019-11-01,12:28:00 PM,Friday,
B107-022,B107,jbadw457,2019-11-01 12:29 PM,2019-11-01 01:19 PM,2980,2980,2019-11-01,12:29:00 PM,Friday,
B107-024,B107,mou836,2019-11-01 12:29 PM,2019-11-01 01:23 PM,3191,3191,2019-11-01,12:29:00 PM,Friday,
B107-023,B107,pdhan780,2019-11-01 12:30 PM,2019-11-01 01:23 PM,3171,3171,2019-11-01,12:30:00 PM,Friday,
B162-014,B162,cprav538,2019-11-01 12:30 PM,2019-11-01 02:17 PM,6391,6391,2019-11-01,12:30:00 PM,Friday,
B173-006,B173,rpenn552,2019-11-01 12:31 PM,2019-11-01 01:19 PM,2910,2910,2019-11-01,12:31:00 PM,Friday,
B103-012,B103,malwa355,2019-11-01 12:31 PM,2019-11-01 01:11 PM,2380,2380,2019-11-01,12:31:00 PM,Friday,
B162-016,B162,hkade377,2019-11-01 12:32 PM,2019-11-01 01:19 PM,2840,2840,2019-11-01,12:32:00 PM,Friday,
B162-017,B162,bnako830,2019-11-01 12:32 PM,2019-11-01 02:35 PM,7381,7381,2019-11-01,12:32:00 PM,Friday,
B107-016,B107,inazi146,2019-11-01 12:33 PM,2019-11-01 01:19 PM,2770,2770,2019-11-01,12:33:00 PM,Friday,
B107-020,B107,jng676,2019-11-01 12:33 PM,2019-11-01 12:45 PM,753,753,2019-11-01,12:33:00 PM,Friday,
B107-019,B107,ashah429,2019-11-01 12:33 PM,2019-11-01 12:45 PM,730,730,2019-11-01,12:33:00 PM,Friday,
B173-012,B173,malaa192,2019-11-01 12:36 PM,2019-11-01 01:18 PM,2490,2490,2019-11-01,12:36:00 PM,Friday,
B173-005,B173,dbrow771,2019-11-01 12:36 PM,2019-11-01 01:19 PM,2581,2581,2019-11-01,12:36:00 PM,Friday,
B162-007,B162,erobl234,2019-11-01 12:37 PM,2019-11-01 01:21 PM,2651,2651,2019-11-01,12:37:00 PM,Friday,
B173-011,B173,mfinn800,2019-11-01 12:37 PM,2019-11-01 01:19 PM,2500,2500,2019-11-01,12:37:00 PM,Friday,
B173-013,B173,mgill034,2019-11-01 12:37 PM,2019-11-01 01:19 PM,2530,2530,2019-11-01,12:37:00 PM,Friday,
B162-009,B162,fpala534,2019-11-01 12:37 PM,2019-11-01 01:09 PM,1881,1881,2019-11-01,12:37:00 PM,Friday,
B107-013,B107,tgree897,2019-11-01 12:37 PM,2019-11-01 01:25 PM,2861,2861,2019-11-01,12:37:00 PM,Friday,
B162-018,B162,bharr102,2019-11-01 12:41 PM,2019-11-01 02:36 PM,6903,6903,2019-11-01,12:41:00 PM,Friday,
B162-019,B162,Jhorn384,2019-11-01 12:44 PM,2019-11-01 01:16 PM,1941,1941,2019-11-01,12:44:00 PM,Friday,
B107-003,B107,ashah429,2019-11-01 12:46 PM,2019-11-01 01:16 PM,1791,1791,2019-11-01,12:46:00 PM,Friday,
B107-002,B107,jng676,2019-11-01 12:47 PM,2019-11-01 01:25 PM,2299,2299,2019-11-01,12:47:00 PM,Friday,
B103-018,B103,eojo459,2019-11-01 12:56 PM,2019-11-01 04:53 PM,14193,14193,2019-11-01,12:56:00 PM,Friday,
B103-020,B103,cmacl579,2019-11-01 12:57 PM,2019-11-01 01:40 PM,2580,2580,2019-11-01,12:57:00 PM,Friday,
B162-020,B162,mnoel806,2019-11-01 01:03 PM,2019-11-01 02:19 PM,4541,4541,2019-11-01,1:03:00 PM,Friday,
B103-019,B103,cluch416,2019-11-01 01:04 PM,2019-11-01 02:21 PM,4574,4574,2019-11-01,1:04:00 PM,Friday,
B215-001,B215,bstui142,2019-11-01 01:06 PM,2019-11-01 03:45 PM,9483,9483,2019-11-01,1:06:00 PM,Friday,
B103-003,B103,ddieg385,2019-11-01 01:07 PM,2019-11-01 02:40 PM,5531,5531,2019-11-01,1:07:00 PM,Friday,
B103-010,B103,mmali0761,2019-11-01 01:08 PM,2019-11-01 02:40 PM,5511,5511,2019-11-01,1:08:00 PM,Friday,
B103-009,B103,shaya518,2019-11-01 01:08 PM,2019-11-01 02:42 PM,5611,5611,2019-11-01,1:08:00 PM,Friday,
B162-003,B162,rsobo513,2019-11-01 01:10 PM,2019-11-01 03:21 PM,7812,7812,2019-11-01,1:10:00 PM,Friday,
B107-017,B107,mbard9211,2019-11-01 01:25 PM,2019-11-01 02:20 PM,3301,3301,2019-11-01,1:25:00 PM,Friday,
B107-011,B107,rpawl634,2019-11-01 01:25 PM,2019-11-01 02:19 PM,3271,3271,2019-11-01,1:25:00 PM,Friday,
B107-020,B107,yhont512,2019-11-01 01:25 PM,2019-11-01 02:20 PM,3311,3311,2019-11-01,1:25:00 PM,Friday,
B107-018,B107,mpola783,2019-11-01 01:25 PM,2019-11-01 02:20 PM,3301,3301,2019-11-01,1:25:00 PM,Friday,
B107-009,B107,kchis140,2019-11-01 01:26 PM,2019-11-01 02:18 PM,3110,3110,2019-11-01,1:26:00 PM,Friday,
B107-022,B107,panow916,2019-11-01 01:26 PM,2019-11-01 02:20 PM,3221,3221,2019-11-01,1:26:00 PM,Friday,
B107-005,B107,balle918,2019-11-01 01:27 PM,2019-11-01 02:07 PM,2431,2431,2019-11-01,1:27:00 PM,Friday,
B107-019,B107,imahr461,2019-11-01 01:27 PM,2019-11-01 02:19 PM,3101,3101,2019-11-01,1:27:00 PM,Friday,
B103-024,B103,tmacd516,2019-11-01 01:28 PM,2019-11-01 01:37 PM,530,530,2019-11-01,1:28:00 PM,Friday,
B107-008,B107,dsuya637,2019-11-01 01:29 PM,2019-11-01 02:20 PM,3091,3091,2019-11-01,1:29:00 PM,Friday,
B107-025,B107,onaje232,2019-11-01 01:29 PM,2019-11-01 02:20 PM,3071,3071,2019-11-01,1:29:00 PM,Friday,
B107-006,B107,tmene838,2019-11-01 01:29 PM,2019-11-01 02:20 PM,3061,3061,2019-11-01,1:29:00 PM,Friday,
B107-002,B107,jspur720,2019-11-01 01:31 PM,2019-11-01 02:21 PM,3000,3000,2019-11-01,1:31:00 PM,Friday,
B107-023,B107,adomi699,2019-11-01 01:31 PM,2019-11-01 02:20 PM,2962,2962,2019-11-01,1:31:00 PM,Friday,
B107-004,B107,ehakk979,2019-11-01 01:32 PM,2019-11-01 02:20 PM,2911,2911,2019-11-01,1:32:00 PM,Friday,
B107-003,B107,kalbe186,2019-11-01 01:32 PM,2019-11-01 02:20 PM,2891,2891,2019-11-01,1:32:00 PM,Friday,
B107-013,B107,jdhal253,2019-11-01 01:36 PM,2019-11-01 02:16 PM,2410,2410,2019-11-01,1:36:00 PM,Friday,
B103-005,B103,jwats569,2019-11-01 01:37 PM,2019-11-01 02:32 PM,3281,3281,2019-11-01,1:37:00 PM,Friday,
B103-020,B103,npala043,2019-11-01 01:49 PM,2019-11-01 02:48 PM,3531,3531,2019-11-01,1:49:00 PM,Friday,
B215-014,B215,tmazu938,2019-11-01 02:00 PM,2019-11-01 02:27 PM,1611,1611,2019-11-01,2:00:00 PM,Friday,
B107-026,B107,pnava589,2019-11-01 02:08 PM,2019-11-01 05:21 PM,11590,11590,2019-11-01,2:08:00 PM,Friday,
B103-002,B103,jpaul712,2019-11-01 02:09 PM,2019-11-01 02:50 PM,2490,2490,2019-11-01,2:09:00 PM,Friday,
B162-019,B162,Jhorn384,2019-11-01 02:15 PM,2019-11-01 04:46 PM,9062,9062,2019-11-01,2:15:00 PM,Friday,
B103-012,B103,mpola783,2019-11-01 02:22 PM,2019-11-01 02:44 PM,1290,1290,2019-11-01,2:22:00 PM,Friday,
B162-015,B162,vha117,2019-11-01 02:23 PM,2019-11-01 03:21 PM,3482,3482,2019-11-01,2:23:00 PM,Friday,
B103-023,B103,ssasi285,2019-11-01 02:24 PM,2019-11-01 04:28 PM,7391,7391,2019-11-01,2:24:00 PM,Friday,
B162-025,B162,kvo149,2019-11-01 02:25 PM,2019-11-01 03:19 PM,3261,3261,2019-11-01,2:25:00 PM,Friday,
B162-014,B162,amuha363,2019-11-01 02:26 PM,2019-11-01 04:38 PM,7932,7932,2019-11-01,2:26:00 PM,Friday,
B103-022,B103,kton301,2019-11-01 02:27 PM,2019-11-01 05:11 PM,9852,9852,2019-11-01,2:27:00 PM,Friday,
B162-022,B162,mmati351,2019-11-01 02:29 PM,2019-11-01 03:19 PM,2991,2991,2019-11-01,2:29:00 PM,Friday,
B215-012,B215,oshum595,2019-11-01 02:30 PM,2019-11-01 03:06 PM,2171,2171,2019-11-01,2:30:00 PM,Friday,
B162-026,B162,jwats3941,2019-11-01 02:30 PM,2019-11-01 03:20 PM,3031,3031,2019-11-01,2:30:00 PM,Friday,
B162-023,B162,iwong750,2019-11-01 02:30 PM,2019-11-01 03:19 PM,2981,2981,2019-11-01,2:30:00 PM,Friday,
B162-021,B162,jvieh721,2019-11-01 02:30 PM,2019-11-01 03:20 PM,3002,3002,2019-11-01,2:30:00 PM,Friday,
B162-016,B162,gmark095,2019-11-01 02:33 PM,2019-11-01 03:22 PM,2960,2960,2019-11-01,2:33:00 PM,Friday,
B173-011,B173,rowch753,2019-11-01 02:34 PM,2019-11-01 04:22 PM,6513,6513,2019-11-01,2:34:00 PM,Friday,
B162-028,B162,jwats569,2019-11-01 02:34 PM,2019-11-01 03:21 PM,2801,2801,2019-11-01,2:34:00 PM,Friday,
B162-018,B162,bnako830,2019-11-01 02:37 PM,2019-11-01 07:16 PM,16693,16693,2019-11-01,2:37:00 PM,Friday,
B173-005,B173,mmakh499,2019-11-01 02:46 PM,2019-11-01 04:57 PM,7892,7892,2019-11-01,2:46:00 PM,Friday,
B103-021,B103,smuha538,2019-11-01 02:46 PM,2019-11-01 03:34 PM,2890,2890,2019-11-01,2:46:00 PM,Friday,
B103-020,B103,jpaul712,2019-11-01 02:51 PM,2019-11-01 04:21 PM,5382,5382,2019-11-01,2:51:00 PM,Friday,
B173-010,B173,dcowa237,2019-11-01 02:52 PM,2019-11-01 03:51 PM,3541,3541,2019-11-01,2:52:00 PM,Friday,
B173-008,B173,tzieh864,2019-11-01 02:55 PM,2019-11-01 04:22 PM,5211,5211,2019-11-01,2:55:00 PM,Friday,
B173-015,B173,amack894,2019-11-01 03:11 PM,2019-11-01 04:26 PM,4471,4471,2019-11-01,3:11:00 PM,Friday,
B162-020,B162,mnoel806,2019-11-01 03:31 PM,2019-11-01 04:26 PM,3310,3310,2019-11-01,3:31:00 PM,Friday,
B103-019,B103,smuha538,2019-11-01 03:35 PM,2019-11-01 03:50 PM,911,911,2019-11-01,3:35:00 PM,Friday,
B107-006,B107,tamy259,2019-11-01 03:45 PM,2019-11-01 03:54 PM,530,530,2019-11-01,3:45:00 PM,Friday,
B173-004,B173,ahass452,2019-11-01 03:48 PM,2019-11-01 04:23 PM,2150,2150,2019-11-01,3:48:00 PM,Friday,
B107-005,B107,mfudg395,2019-11-01 03:52 PM,2019-11-01 04:04 PM,720,720,2019-11-01,3:52:00 PM,Friday,
B162-001,B162,cluch416,2019-11-01 03:56 PM,2019-11-01 06:30 PM,9253,9253,2019-11-01,3:56:00 PM,Friday,
B107-019,B107,msuja061,2019-11-01 03:57 PM,2019-11-01 04:39 PM,2550,2550,2019-11-01,3:57:00 PM,Friday,
B107-020,B107,athra333,2019-11-01 03:57 PM,2019-11-01 04:41 PM,2621,2621,2019-11-01,3:57:00 PM,Friday,
B162-003,B162,wnobl374,2019-11-01 03:59 PM,2019-11-01 04:09 PM,570,570,2019-11-01,3:59:00 PM,Friday,
B107-003,B107,mfudg395,2019-11-01 04:05 PM,2019-11-01 05:39 PM,5652,5652,2019-11-01,4:05:00 PM,Friday,
